1,0,0.5,0
2,0,0.5,0.0
3,1,0.5,0.0
4,0,0.5,0.3333333333333333
5,0,0.5,0.25
6,0,0.5,0.2
7,0,0.5,0.16666666666666666
8,0,0.5,0.14285714285714285
9,0,0.5,0.125
10,0,0.5,0.1111111111111111
11,0,0.5,0.1
12,0,0.5,0.09090909090909091
13,0,0.5,0.08333333333333333
14,0,0.5,0.07692307692307693
15,0,0.5,0.07142857142857142
16,0,0.5,0.06666666666666667
17,0,0.5,0.0625
18,0,0.5,0.058823529411764705
19,0,0.5,0.05555555555555555
20,0,0.5,0.05263157894736842
21,0,0.5,0.05
22,0,0.5,0.047619047619047616
23,0,0.5,0.045454545454545456
24,0,0.5,0.043478260869565216
25,1,0.5,0.041666666666666664
26,0,0.5,0.08
27,0,0.5,0.07692307692307693
28,1,0.5,0.07407407407407407
29,1,0.5,0.10714285714285714
30,0,0.5,0.13793103448275862
31,2,0.5,0.13333333333333333
32,0,0.5,0.1935483870967742
33,1,0.5,0.1875
34,1,0.5,0.21212121212121213
35,0,0.5,0.23529411764705882
36,0,0.5,0.22857142857142856
37,0,0.5,0.2222222222222222
38,0,0.5,0.21621621621621623
39,0,0.5,0.21052631578947367
40,0,0.5,0.20512820512820512
41,0,0.5,0.2
42,1,0.5,0.1951219512195122
43,0,0.5,0.21428571428571427
44,0,0.5,0.20930232558139536
45,2,0.5,0.20454545454545456
46,0,0.5,0.24444444444444444
47,0,0.5,0.2391304347826087
48,0,0.5,0.23404255319148937
49,0,0.5,0.22916666666666666
50,1,0.5,0.22448979591836735
51,0,0.5,0.24
52,1,0.5,0.23529411764705882
53,0,0.5,0.25
54,0,0.5,0.24528301886792453
55,0,0.5,0.24074074074074073
56,0,0.5,0.23636363636363636
57,0,0.5,0.23214285714285715
58,0,0.5,0.22807017543859648
59,0,0.5,0.22413793103448276
60,0,0.5,0.22033898305084745
61,0,0.5,0.21666666666666667
62,0,0.5,0.21311475409836064
63,0,0.5,0.20967741935483872
64,0,0.5,0.20634920634920634
65,0,0.5,0.203125
66,0,0.5,0.2
67,0,0.5,0.19696969696969696
68,0,0.5,0.19402985074626866
69,0,0.5,0.19117647058823528
70,0,0.5,0.18840579710144928
71,0,0.5,0.18571428571428572
72,0,0.5,0.18309859154929578
73,0,0.5,0.18055555555555555
74,0,0.5,0.1780821917808219
75,0,0.5,0.17567567567567569
76,0,0.5,0.17333333333333334
77,0,0.5,0.17105263157894737
78,0,0.5,0.16883116883116883
79,0,0.5,0.16666666666666666
80,0,0.5,0.16455696202531644
81,0,0.5,0.1625
82,1,0.5,0.16049382716049382
83,0,0.5,0.17073170731707318
84,0,0.5,0.1686746987951807
85,0,0.5,0.16666666666666666
86,0,0.5,0.16470588235294117
87,0,0.5,0.16279069767441862
88,1,0.5,0.16091954022988506
89,0,0.5,0.17045454545454544
90,0,0.5,0.16853932584269662
91,0,0.5,0.16666666666666666
92,0,0.5,0.16483516483516483
93,0,0.5,0.16304347826086957
94,0,0.5,0.16129032258064516
95,1,0.5,0.1595744680851064
96,0,0.5,0.16842105263157894
97,0,0.5,0.16666666666666666
98,0,0.5,0.16494845360824742
99,0,0.5,0.16326530612244897
100,0,0.5,0.16161616161616163
101,0,0.5,0.16
102,0,0.5,0.15841584158415842
103,0,0.5,0.1568627450980392
104,0,0.5,0.1553398058252427
105,0,0.5,0.15384615384615385
106,0,0.5,0.1523809523809524
107,0,0.5,0.1509433962264151
108,0,0.5,0.14953271028037382
109,0,0.5,0.14814814814814814
110,1,0.5,0.14678899082568808
111,0,0.5,0.15454545454545454
112,0,0.5,0.15315315315315314
113,2,0.5,0.15178571428571427
114,1,0.5,0.168141592920354
115,0,0.5,0.17543859649122806
116,0,0.5,0.17391304347826086
117,0,0.5,0.1724137931034483
118,0,0.5,0.17094017094017094
119,0,0.5,0.1694915254237288
120,0,0.5,0.16806722689075632
121,0,0.5,0.16666666666666666
122,0,0.5,0.1652892561983471
123,0,0.5,0.16393442622950818
124,0,0.5,0.16260162601626016
125,0,0.5,0.16129032258064516
126,0,0.5,0.16
127,0,0.5,0.15873015873015872
128,0,0.5,0.15748031496062992
129,0,0.5,0.15625
130,0,0.5,0.15503875968992248
131,0,0.5,0.15384615384615385
132,0,0.5,0.15267175572519084
133,0,0.5,0.15151515151515152
134,0,0.5,0.15037593984962405
135,0,0.5,0.14925373134328357
136,0,0.5,0.14814814814814814
137,0,0.5,0.14705882352941177
138,0,0.5,0.145985401459854
139,0,0.5,0.14492753623188406
140,0,0.5,0.14388489208633093
141,0,0.5,0.14285714285714285
142,0,0.5,0.14184397163120568
143,0,0.5,0.14084507042253522
144,0,0.5,0.13986013986013987
145,0,0.5,0.1388888888888889
146,0,0.5,0.13793103448275862
147,0,0.5,0.136986301369863
148,0,0.5,0.1360544217687075
149,0,0.5,0.13513513513513514
150,0,0.5,0.1342281879194631
151,0,0.5,0.13333333333333333
152,0,0.5,0.13245033112582782
153,0,0.5,0.13157894736842105
154,0,0.5,0.13071895424836602
155,0,0.5,0.12987012987012986
156,0,0.5,0.12903225806451613
157,0,0.5,0.1282051282051282
158,0,0.5,0.12738853503184713
159,0,0.5,0.12658227848101267
160,0,0.5,0.12578616352201258
161,0,0.5,0.125
162,0,0.5,0.12422360248447205
163,0,0.5,0.12345679012345678
164,0,0.5,0.12269938650306748
165,0,0.5,0.12195121951219512
166,0,0.5,0.12121212121212122
167,0,0.5,0.12048192771084337
168,0,0.5,0.11976047904191617
169,0,0.5,0.11904761904761904
170,0,0.5,0.11834319526627218
171,0,0.5,0.11764705882352941
172,0,0.5,0.11695906432748537
173,0,0.5,0.11627906976744186
174,0,0.5,0.11560693641618497
175,0,0.5,0.11494252873563218
176,0,0.5,0.11428571428571428
177,0,0.5,0.11363636363636363
178,0,0.5,0.11299435028248588
179,0,0.5,0.11235955056179775
180,0,0.5,0.11173184357541899
181,0,0.5,0.1111111111111111
182,0,0.5,0.11049723756906077
183,0,0.5,0.10989010989010989
184,0,0.5,0.1092896174863388
185,0,0.5,0.10869565217391304
186,0,0.5,0.10810810810810811
187,0,0.5,0.10752688172043011
188,0,0.5,0.10695187165775401
189,0,0.5,0.10638297872340426
190,0,0.5,0.10582010582010581
191,0,0.5,0.10526315789473684
192,0,0.5,0.10471204188481675
193,0,0.5,0.10416666666666667
194,0,0.5,0.10362694300518134
195,0,0.5,0.10309278350515463
196,0,0.5,0.10256410256410256
197,0,0.5,0.10204081632653061
198,0,0.5,0.10152284263959391
199,0,0.5,0.10101010101010101
200,0,0.5,0.10050251256281408
201,0,0.5,0.1
202,0,0.5,0.09950248756218906
203,0,0.5,0.09900990099009901
204,0,0.5,0.09852216748768473
205,0,0.5,0.09803921568627451
206,0,0.5,0.0975609756097561
207,0,0.5,0.0970873786407767
208,0,0.5,0.0966183574879227
209,0,0.5,0.09615384615384616
210,0,0.5,0.09569377990430622
211,0,0.5,0.09523809523809523
212,0,0.5,0.0947867298578199
213,0,0.5,0.09433962264150944
214,0,0.5,0.09389671361502347
215,0,0.5,0.09345794392523364
216,0,0.5,0.09302325581395349
217,0,0.5,0.09259259259259259
218,0,0.5,0.09216589861751152
219,0,0.5,0.09174311926605505
220,0,0.5,0.091324200913242
221,0,0.5,0.09090909090909091
222,0,0.5,0.09049773755656108
223,0,0.5,0.09009009009009009
224,0,0.5,0.08968609865470852
225,0,0.5,0.08928571428571429
226,0,0.5,0.08888888888888889
227,0,0.5,0.08849557522123894
228,0,0.5,0.0881057268722467
229,0,0.5,0.08771929824561403
230,0,0.5,0.08733624454148471
231,0,0.5,0.08695652173913043
232,0,0.5,0.08658008658008658
233,0,0.5,0.08620689655172414
234,0,0.5,0.08583690987124463
235,0,0.5,0.08547008547008547
236,0,0.5,0.0851063829787234
237,0,0.5,0.0847457627118644
238,0,0.5,0.08438818565400844
239,0,0.5,0.08403361344537816
240,0,0.5,0.08368200836820083
241,0,0.5,0.08333333333333333
242,0,0.5,0.08298755186721991
243,0,0.5,0.08264462809917356
244,0,0.5,0.0823045267489712
245,0,0.5,0.08196721311475409
246,0,0.5,0.08163265306122448
247,0,0.5,0.08130081300813008
248,0,0.5,0.08097165991902834
249,0,0.5,0.08064516129032258
250,0,0.5,0.08032128514056225
251,0,0.5,0.08
252,0,0.5,0.0796812749003984
253,0,0.5,0.07936507936507936
254,0,0.5,0.07905138339920949
255,0,0.5,0.07874015748031496
256,0,0.5,0.0784313725490196
257,0,0.5,0.078125
258,0,0.5,0.07782101167315175
259,0,0.5,0.07751937984496124
260,0,0.5,0.07722007722007722
261,0,0.5,0.07692307692307693
262,0,0.5,0.07662835249042145
263,0,0.5,0.07633587786259542
264,0,0.5,0.07604562737642585
265,0,0.5,0.07575757575757576
266,0,0.5,0.07547169811320754
267,0,0.5,0.07518796992481203
268,0,0.5,0.0749063670411985
269,0,0.5,0.07462686567164178
270,0,0.5,0.07434944237918216
271,0,0.5,0.07407407407407407
272,0,0.5,0.07380073800738007
273,0,0.5,0.07352941176470588
274,1,0.5,0.07326007326007326
275,0,0.5,0.07664233576642336
276,0,0.5,0.07636363636363637
277,0,0.5,0.07608695652173914
