260,2,0.1,1.057915057915058
261,1,0.1,1.0615384615384615
262,1,0.1,1.0613026819923372
263,0,0.1,1.0610687022900764
264,0,0.1,1.0570342205323193
265,1,0.1,1.053030303030303
266,2,0.1,1.0528301886792453
267,0,0.1,1.056390977443609
268,6,0.1,1.0524344569288389
269,5,0.1,1.0708955223880596
270,4,0.1,1.0855018587360594
271,0,0.1,1.0962962962962963
272,1,0.1,1.0922509225092252
273,1,0.1,1.0919117647058822
274,1,0.1,1.0915750915750915
275,0,0.1,1.0912408759124088
276,0,0.1,1.0872727272727272
277,2,0.1,1.0833333333333333
278,1,0.1,1.0866425992779782
279,0,0.1,1.0863309352517985
280,1,0.1,1.082437275985663
281,0,0.1,1.082142857142857
282,0,0.1,1.0782918149466192
283,0,0.1,1.074468085106383
284,0,0.1,1.0706713780918728
285,0,0.1,1.0669014084507042
286,0,0.1,1.063157894736842
287,0,0.1,1.0594405594405594
288,0,0.1,1.0557491289198606
289,0,0.1,1.0520833333333333
290,0,0.1,1.0484429065743945
291,0,0.1,1.0448275862068965
292,0,0.1,1.041237113402062
293,0,0.1,1.0376712328767124
294,1,0.1,1.0341296928327646
295,0,0.1,1.034013605442177
296,0,0.1,1.0305084745762711
297,0,0.1,1.027027027027027
298,1,0.1,1.0235690235690236
299,0,0.1,1.023489932885906
300,0,0.1,1.020066889632107
301,0,0.1,1.0166666666666666
302,0,0.1,1.0132890365448506
303,2,0.1,1.009933774834437
304,4,0.1,1.0132013201320131
305,4,0.1,1.0230263157894737
306,0,0.1,1.0327868852459017
307,1,0.1,1.0294117647058822
308,0,0.1,1.0293159609120521
309,0,0.1,1.025974025974026
310,0,0.1,1.022653721682848
311,0,0.1,1.0193548387096774
312,0,0.1,1.0160771704180065
313,1,0.1,1.0128205128205128
314,0,0.1,1.012779552715655
315,0,0.1,1.0095541401273886
316,2,0.1,1.0063492063492063
317,2,0.1,1.009493670886076
318,0,0.1,1.0126182965299684
319,1,0.1,1.009433962264151
320,0,0.1,1.0094043887147335
321,3,0.1,1.00625
322,3,0.1,1.0124610591900312
323,0,0.1,1.0186335403726707
324,0,0.1,1.0154798761609907
325,2,0.1,1.0123456790123457
326,1,0.1,1.0153846153846153
327,2,0.1,1.0153374233128833
328,0,0.1,1.018348623853211
329,0,0.1,1.0152439024390243
330,0,0.1,1.012158054711246
331,0,0.1,1.009090909090909
332,0,0.1,1.0060422960725075
333,0,0.1,1.0030120481927711
334,0,0.1,1.0
335,0,0.1,0.9970059880239521
336,0,0.1,0.9940298507462687
337,0,0.1,0.9910714285714286
338,0,0.1,0.9881305637982196
339,0,0.1,0.985207100591716
340,1,0.1,0.9823008849557522
341,0,0.1,0.9823529411764705
342,2,0.1,0.9794721407624634
343,0,0.1,0.9824561403508771
344,0,0.1,0.9795918367346939
345,0,0.1,0.9767441860465116
346,0,0.1,0.9739130434782609
347,0,0.1,0.9710982658959537
348,0,0.1,0.968299711815562
349,0,0.1,0.9655172413793104
350,0,0.1,0.9627507163323782
351,1,0.1,0.96
352,5,0.1,0.9601139601139601
353,1,0.1,0.9715909090909091
354,1,0.1,0.9716713881019831
355,0,0.1,0.9717514124293786
356,0,0.1,0.9690140845070423
357,0,0.1,0.9662921348314607
358,1,0.1,0.9635854341736695
359,0,0.1,0.9636871508379888
360,1,0.1,0.9610027855153204
361,0,0.1,0.9611111111111111
362,1,0.1,0.9584487534626038
363,0,0.1,0.9585635359116023
364,0,0.1,0.9559228650137741
365,0,0.1,0.9532967032967034
366,1,0.1,0.9506849315068493
367,0,0.1,0.9508196721311475
368,0,0.1,0.9482288828337875
369,0,0.1,0.9456521739130435
370,0,0.1,0.943089430894309
371,0,0.1,0.9405405405405406
372,0,0.1,0.9380053908355795
373,0,0.1,0.9354838709677419
374,0,0.1,0.9329758713136729
375,0,0.1,0.93048128342246
376,0,0.1,0.928
377,0,0.1,0.925531914893617
378,0,0.1,0.9230769230769231
379,0,0.1,0.9206349206349206
380,0,0.1,0.9182058047493403
381,0,0.1,0.9157894736842105
382,0,0.1,0.9133858267716536
383,0,0.1,0.9109947643979057
384,0,0.1,0.9086161879895561
385,0,0.1,0.90625
386,0,0.1,0.9038961038961039
387,0,0.1,0.9015544041450777
388,0,0.1,0.8992248062015504
389,0,0.1,0.8969072164948454
390,0,0.1,0.8946015424164524
391,0,0.1,0.8923076923076924
392,1,0.1,0.8900255754475703
393,0,0.1,0.8903061224489796
394,9,0.1,0.8880407124681934
395,3,0.1,0.9086294416243654
396,3,0.1,0.9139240506329114
397,1,0.1,0.9191919191919192
398,1,0.1,0.9193954659949622
399,0,0.1,0.9195979899497487
400,1,0.1,0.9172932330827067
401,0,0.1,0.9175
402,3,0.1,0.9152119700748129
403,1,0.1,0.9203980099502488
404,0,0.1,0.9205955334987593
405,0,0.1,0.9183168316831684
406,1,0.1,0.9160493827160494
407,1,0.1,0.916256157635468
408,4,0.1,0.9164619164619164
409,3,0.1,0.9240196078431373
410,2,0.1,0.9290953545232273
411,2,0.1,0.9317073170731708
412,1,0.1,0.9343065693430657
413,0,0.1,0.9344660194174758
414,0,0.1,0.9322033898305084
415,0,0.1,0.9299516908212561
416,0,0.1,0.927710843373494
417,1,0.1,0.9254807692307693
418,2,0.1,0.9256594724220624
419,5,0.1,0.9282296650717703
420,1,0.1,0.9379474940334129
421,1,0.1,0.9380952380952381
422,3,0.1,0.9382422802850356
423,0,0.1,0.943127962085308
424,5,0.1,0.9408983451536643
425,1,0.1,0.9504716981132075
426,2,0.1,0.9505882352941176
427,0,0.1,0.9530516431924883
428,1,0.1,0.9508196721311475
429,0,0.1,0.9509345794392523
430,1,0.1,0.9487179487179487
431,1,0.1,0.9488372093023256
432,2,0.1,0.9489559164733179
433,0,0.1,0.9513888888888888
434,1,0.1,0.9491916859122402
435,4,0.1,0.9493087557603687
436,5,0.1,0.9563218390804598
437,0,0.1,0.9655963302752294
438,0,0.1,0.9633867276887872
439,0,0.1,0.9611872146118722
440,2,0.1,0.958997722095672
441,1,0.1,0.9613636363636363
442,0,0.1,0.9614512471655329
443,1,0.1,0.9592760180995475
444,0,0.1,0.9593679458239278
445,1,0.1,0.9572072072072072
446,3,0.1,0.9573033707865168
447,0,0.1,0.9618834080717489
448,2,0.1,0.959731543624161
449,1,0.1,0.9620535714285714
450,0,0.1,0.9621380846325167
451,1,0.1,0.96
452,2,0.1,0.9600886917960089
453,0,0.1,0.9623893805309734
454,0,0.1,0.9602649006622517
455,0,0.1,0.9581497797356828
456,0,0.1,0.9560439560439561
457,0,0.1,0.9539473684210527
458,0,0.1,0.9518599562363238
459,0,0.1,0.9497816593886463
460,1,0.1,0.9477124183006536
461,0,0.1,0.9478260869565217
462,0,0.1,0.9457700650759219
463,1,0.1,0.9437229437229437
464,1,0.1,0.9438444924406048
465,0,0.1,0.9439655172413793
466,2,0.1,0.9419354838709677
467,0,0.1,0.944206008583691
468,0,0.1,0.9421841541755889
469,2,0.1,0.9401709401709402
470,0,0.1,0.9424307036247335
471,1,0.1,0.9404255319148936
472,0,0.1,0.940552016985138
473,2,0.1,0.9385593220338984
474,0,0.1,0.9408033826638478
475,0,0.1,0.9388185654008439
476,0,0.1,0.9368421052631579
477,0,0.1,0.9348739495798319
478,1,0.1,0.9329140461215933
479,2,0.1,0.9330543933054394
480,6,0.1,0.9352818371607515
481,3,0.1,0.9458333333333333
482,0,0.1,0.9501039501039501
483,0,0.1,0.9481327800829875
484,0,0.1,0.9461697722567288
485,0,0.1,0.9442148760330579
486,1,0.1,0.9422680412371134
487,0,0.1,0.9423868312757202
488,0,0.1,0.9404517453798767
489,2,0.1,0.9385245901639344
490,0,0.1,0.9406952965235174
491,0,0.1,0.9387755102040817
492,2,0.1,0.9368635437881874
493,1,0.1,0.9390243902439024
494,0,0.1,0.9391480730223124
495,0,0.1,0.937246963562753
496,0,0.1,0.9353535353535354
497,0,0.1,0.9334677419354839
498,0,0.1,0.93158953722334
499,0,0.1,0.929718875502008
500,1,0.05,0.9278557114228457
501,3,0.05,0.928
502,0,0.05,0.9321357285429142
503,0,0.05,0.9302788844621513
504,0,0.05,0.9284294234592445
505,0,0.05,0.9265873015873016
506,0,0.05,0.9247524752475248
507,0,0.05,0.9229249011857708
508,1,0.05,0.9211045364891519
509,0,0.05,0.9212598425196851
510,0,0.05,0.9194499017681729
511,0,0.05,0.9176470588235294
512,0,0.05,0.9158512720156555
513,0,0.05,0.9140625
514,1,0.05,0.9122807017543859
515,4,0.05,0.9124513618677043
516,0,0.05,0.9184466019417475
517,0,0.05,0.9166666666666666
518,2,0.05,0.9148936170212766
519,2,0.05,0.916988416988417
520,0,0.05,0.9190751445086706
521,0,0.05,0.9173076923076923
522,0,0.05,0.9155470249520153
523,1,0.05,0.9137931034482759
524,4,0.05,0.9139579349904398
525,2,0.05,0.9198473282442748
526,2,0.05,0.9219047619047619
527,4,0.05,0.9239543726235742
528,6,0.05,0.9297912713472486
529,3,0.05,0.9393939393939394
530,5,0.05,0.943289224952741
531,3,0.05,0.9509433962264151
532,5,0.05,0.9548022598870056
533,4,0.05,0.9624060150375939
534,11,0.05,0.9681050656660413
535,4,0.05,0.9868913857677902
536,0,0.05,0.9925233644859813
537,9,0.05,0.9906716417910447
538,3,0.05,1.005586592178771
539,2,0.05,1.0092936802973977
540,0,0.05,1.0111317254174397
541,0,0.05,1.0092592592592593
542,0,0.05,1.0073937153419594
543,8,0.05,1.0055350553505535
544,3,0.05,1.01841620626151
545,0,0.05,1.0220588235294117
546,0,0.05,1.0201834862385322
547,0,0.05,1.0183150183150182
548,0,0.05,1.016453382084095
549,0,0.05,1.0145985401459854
550,1,0.05,1.0127504553734061
551,6,0.05,1.0127272727272727
552,5,0.05,1.0217785843920144
553,0,0.05,1.0289855072463767
554,0,0.05,1.027124773960217
555,0,0.05,1.0252707581227436
556,0,0.05,1.0234234234234234
557,0,0.05,1.0215827338129497
558,0,0.05,1.0197486535008977
559,1,0.05,1.017921146953405
560,0,0.05,1.0178890876565294
561,0,0.05,1.0160714285714285
562,4,0.05,1.014260249554367
563,8,0.05,1.019572953736655
564,2,0.05,1.0319715808170515
565,2,0.05,1.0336879432624113
566,0,0.05,1.0353982300884956
567,1,0.05,1.0335689045936396
568,0,0.05,1.033509700176367
569,0,0.05,1.0316901408450705
570,0,0.05,1.0298769771528997
571,4,0.05,1.0280701754385966
572,7,0.05,1.0332749562171628
573,3,0.05,1.0437062937062938
574,0,0.05,1.0471204188481675
575,0,0.05,1.0452961672473868
576,0,0.05,1.0434782608695652
577,2,0.05,1.0416666666666667
578,2,0.05,1.0433275563258233
579,0,0.05,1.0449826989619377
580,1,0.05,1.0431778929188256
581,0,0.05,1.043103448275862
582,2,0.05,1.0413080895008606
583,0,0.05,1.0429553264604812
584,0,0.05,1.0411663807890223
585,0,0.05,1.0393835616438356
586,7,0.05,1.0376068376068377
587,5,0.05,1.0477815699658704
588,1,0.05,1.0545144804088586
589,0,0.05,1.054421768707483
590,0,0.05,1.0526315789473684
591,8,0.05,1.0508474576271187
592,0,0.05,1.0626057529610828
593,0,0.05,1.0608108108108107
594,0,0.05,1.0590219224283306
595,1,0.05,1.0572390572390573
596,0,0.05,1.0571428571428572
597,1,0.05,1.0553691275167785
598,0,0.05,1.0552763819095476
599,0,0.05,1.0535117056856187
600,0,0.05,1.0517529215358932
601,4,0.05,1.05
602,0,0.05,1.054908485856905
603,4,0.05,1.053156146179402
604,0,0.05,1.0580431177446104
605,0,0.05,1.0562913907284768
606,0,0.05,1.0545454545454545
607,1,0.05,1.0528052805280528
608,2,0.05,1.0527182866556837
609,0,0.05,1.0542763157894737
610,0,0.05,1.0525451559934318
611,0,0.05,1.0508196721311476
612,0,0.05,1.0490998363338788
613,1,0.05,1.0473856209150327
614,2,0.05,1.0473083197389885
615,4,0.05,1.0488599348534202
616,0,0.05,1.053658536585366
617,0,0.05,1.051948051948052
618,0,0.05,1.0502431118314424
619,0,0.05,1.0485436893203883
620,0,0.05,1.0468497576736673
621,0,0.05,1.0451612903225806
622,0,0.05,1.0434782608695652
623,13,0.05,1.0418006430868167
624,4,0.05,1.0609951845906902
625,3,0.05,1.0657051282051282
626,1,0.05,1.0688
627,11,0.05,1.0686900958466454
628,0,0.05,1.0845295055821371
629,2,0.05,1.0828025477707006
630,6,0.05,1.084260731319555
631,6,0.05,1.092063492063492
632,3,0.05,1.0998415213946118
633,1,0.05,1.1028481012658229
634,10,0.05,1.1026856240126381
635,2,0.05,1.1167192429022081
636,2,0.05,1.1181102362204725
637,7,0.05,1.119496855345912
638,0,0.05,1.1287284144427001
639,0,0.05,1.1269592476489028
640,1,0.05,1.1251956181533647
641,1,0.05,1.125
642,0,0.05,1.1248049921996879
643,1,0.05,1.1230529595015577
644,0,0.05,1.1228615863141524
645,3,0.05,1.1211180124223603
646,4,0.05,1.124031007751938
647,4,0.05,1.1284829721362228
648,5,0.05,1.1329211746522412
649,0,0.05,1.1388888888888888
650,0,0.05,1.1371340523882896
651,1,0.05,1.1353846153846154
652,3,0.05,1.1351766513056836
653,0,0.05,1.138036809815951
654,1,0.05,1.1362940275650841
655,0,0.05,1.136085626911315
656,2,0.05,1.134351145038168
657,0,0.05,1.1356707317073171
658,5,0.05,1.1339421613394216
659,5,0.05,1.1398176291793314
660,1,0.05,1.1456752655538696
661,0,0.05,1.1454545454545455
662,0,0.05,1.1437216338880485
663,1,0.05,1.1419939577039275
664,0,0.05,1.1417797888386123
665,0,0.05,1.1400602409638554
666,0,0.05,1.1383458646616542
667,0,0.05,1.1366366366366367
668,0,0.05,1.1349325337331335
669,0,0.05,1.1332335329341316
670,0,0.05,1.1315396113602392
671,0,0.05,1.1298507462686567
672,0,0.05,1.128166915052161
673,0,0.05,1.1264880952380953
674,0,0.05,1.12481426448737
675,0,0.05,1.1231454005934718
676,0,0.05,1.1214814814814815
677,0,0.05,1.1198224852071006
678,0,0.05,1.118168389955687
679,0,0.05,1.1165191740412979
680,6,0.05,1.1148748159057438
681,13,0.05,1.1220588235294118
682,3,0.05,1.1395007342143906
683,1,0.05,1.1422287390029326
684,0,0.05,1.1420204978038067
685,0,0.05,1.1403508771929824
686,0,0.05,1.1386861313868613
687,0,0.05,1.1370262390670554
688,0,0.05,1.1353711790393013
689,0,0.05,1.1337209302325582
690,0,0.05,1.1320754716981132
691,0,0.05,1.1304347826086956
692,0,0.05,1.1287988422575976
693,0,0.05,1.1271676300578035
694,0,0.05,1.1255411255411256
695,0,0.05,1.1239193083573487
696,0,0.05,1.1223021582733812
697,0,0.05,1.1206896551724137
698,2,0.05,1.1190817790530847
699,0,0.05,1.1203438395415473
700,4,0.05,1.1187410586552218
701,0,0.05,1.1228571428571428
702,0,0.05,1.1212553495007134
703,0,0.05,1.1196581196581197
704,3,0.05,1.1180654338549076
705,8,0.05,1.1207386363636365
706,0,0.05,1.1304964539007092
707,3,0.05,1.1288951841359773
708,0,0.05,1.1315417256011315
709,2,0.05,1.1299435028248588
710,2,0.05,1.1311706629055007
711,0,0.05,1.1323943661971831
712,0,0.05,1.130801687763713
713,0,0.05,1.1292134831460674
714,4,0.05,1.1276297335203367
715,4,0.05,1.1316526610644257
716,3,0.05,1.1356643356643357
717,2,0.05,1.138268156424581
718,1,0.05,1.1394700139470013
719,2,0.05,1.139275766016713
720,1,0.05,1.1404728789986092
721,0,0.05,1.1402777777777777
722,0,0.05,1.1386962552011095
723,0,0.05,1.1371191135734071
724,0,0.05,1.1355463347164592
725,1,0.05,1.1339779005524862
726,1,0.05,1.1337931034482758
727,1,0.05,1.1336088154269972
728,0,0.05,1.1334250343878955
729,2,0.05,1.1318681318681318
730,3,0.05,1.1330589849108368
731,0,0.05,1.1356164383561644
732,0,0.05,1.13406292749658
733,3,0.05,1.1325136612021858
734,4,0.05,1.13506139154161
735,3,0.05,1.1389645776566757
736,6,0.05,1.1414965986394559
737,0,0.05,1.1480978260869565
738,0,0.05,1.146540027137042
739,2,0.05,1.1449864498644986
740,3,0.05,1.1461434370771313
741,3,0.05,1.1486486486486487
742,4,0.05,1.1511470985155197
743,0,0.05,1.1549865229110512
744,2,0.05,1.1534320323014804
745,4,0.05,1.1545698924731183
746,0,0.05,1.1583892617449665
747,0,0.05,1.1568364611260054
748,0,0.05,1.1552878179384203
749,0,0.05,1.1537433155080214
750,0,0.05,1.1522029372496663
751,1,0.05,1.1506666666666667
752,1,0.05,1.1504660452729694
753,10,0.05,1.1502659574468086
754,12,0.05,1.1620185922974768
755,0,0.05,1.176392572944297
756,0,0.05,1.1748344370860928
757,4,0.05,1.1732804232804233
758,1,0.05,1.177014531043593
759,6,0.05,1.1767810026385224
760,0,0.05,1.1831357048748352
761,12,0.05,1.181578947368421
762,3,0.05,1.1957950065703022
763,0,0.05,1.1981627296587927
764,0,0.05,1.1965923984272608
765,1,0.05,1.1950261780104712
766,8,0.05,1.1947712418300653
767,5,0.05,1.2036553524804177
768,0,0.05,1.2086049543676662
769,0,0.05,1.20703125
770,2,0.05,1.2054616384915475
771,0,0.05,1.2064935064935065
772,0,0.05,1.2049286640726329
773,1,0.05,1.2033678756476685
774,2,0.05,1.203104786545925
775,0,0.05,1.2041343669250646
776,0,0.05,1.2025806451612904
777,1,0.05,1.2010309278350515
778,0,0.05,1.2007722007722008
779,1,0.05,1.199228791773779
780,0,0.05,1.1989730423620026
781,0,0.05,1.1974358974358974
782,0,0.05,1.1959026888604354
783,0,0.05,1.1943734015345269
784,0,0.05,1.1928480204342273
785,0,0.05,1.191326530612245
786,0,0.05,1.1898089171974522
787,0,0.05,1.188295165394402
788,0,0.05,1.1867852604828462
789,1,0.05,1.1852791878172588
790,0,0.05,1.185044359949303
791,1,0.05,1.1835443037974684
792,3,0.05,1.1833122629582806
793,2,0.05,1.1856060606060606
794,1,0.05,1.1866330390920554
795,9,0.05,1.18639798488665
796,2,0.05,1.1962264150943396
797,6,0.05,1.1972361809045227
798,13,0.05,1.2032622333751568
799,5,0.05,1.218045112781955
800,0,0.05,1.2227784730913642
801,2,0.05,1.22125
802,7,0.05,1.2222222222222223
803,1,0.05,1.229426433915212
804,2,0.05,1.2291407222914073
805,3,0.05,1.2300995024875623
806,0,0.05,1.2322981366459627
807,0,0.05,1.2307692307692308
808,2,0.05,1.2292441140024783
809,0,0.05,1.2301980198019802
810,0,0.05,1.2286773794808405
811,0,0.05,1.2271604938271605
812,0,0.05,1.2256473489519113
813,0,0.05,1.2241379310344827
814,0,0.05,1.2226322263222633
815,0,0.05,1.221130221130221
816,0,0.05,1.2196319018404909
817,7,0.05,1.2181372549019607
818,0,0.05,1.2252141982864138
819,0,0.05,1.223716381418093
820,0,0.05,1.2222222222222223
821,0,0.05,1.2207317073170731
822,0,0.05,1.2192448233861144
823,0,0.05,1.2177615571776155
824,0,0.05,1.2162818955042527
825,1,0.05,1.2148058252427185
826,0,0.05,1.2145454545454546
827,1,0.05,1.2130750605326877
828,4,0.05,1.2128174123337363
829,7,0.05,1.2161835748792271
830,0,0.05,1.2231604342581424
831,1,0.05,1.2216867469879518
832,4,0.05,1.2214199759326112
833,0,0.05,1.2247596153846154
834,2,0.05,1.2232893157262905
835,1,0.05,1.224220623501199
836,0,0.05,1.2239520958083832
837,0,0.05,1.222488038277512
838,1,0.05,1.2210274790919953
839,2,0.05,1.220763723150358
840,1,0.05,1.2216924910607867
841,1,0.05,1.2214285714285715
842,0,0.05,1.221165279429251
843,0,0.05,1.2197149643705463
