1,0,0.4,0
2,0,0.4,0.0
3,0,0.4,0.0
4,0,0.4,0.0
5,0,0.4,0.0
6,0,0.4,0.0
7,0,0.4,0.0
8,0,0.4,0.0
9,0,0.4,0.0
10,0,0.4,0.0
11,0,0.4,0.0
12,0,0.4,0.0
13,0,0.4,0.0
14,0,0.4,0.0
15,0,0.4,0.0
16,0,0.4,0.0
17,0,0.4,0.0
18,0,0.4,0.0
19,1,0.4,0.0
20,0,0.4,0.05263157894736842
21,1,0.4,0.05
22,0,0.4,0.09523809523809523
23,0,0.4,0.09090909090909091
24,0,0.4,0.08695652173913043
25,0,0.4,0.08333333333333333
26,1,0.4,0.08
27,1,0.4,0.11538461538461539
28,1,0.4,0.14814814814814814
29,0,0.4,0.17857142857142858
30,0,0.4,0.1724137931034483
31,0,0.4,0.16666666666666666
32,0,0.4,0.16129032258064516
33,0,0.4,0.15625
34,0,0.4,0.15151515151515152
35,0,0.4,0.14705882352941177
36,0,0.4,0.14285714285714285
37,0,0.4,0.1388888888888889
38,0,0.4,0.13513513513513514
39,0,0.4,0.13157894736842105
40,0,0.4,0.1282051282051282
41,0,0.4,0.125
42,0,0.4,0.12195121951219512
43,1,0.4,0.11904761904761904
44,1,0.4,0.13953488372093023
45,0,0.4,0.1590909090909091
46,0,0.4,0.15555555555555556
47,0,0.4,0.15217391304347827
48,0,0.4,0.14893617021276595
49,0,0.4,0.14583333333333334
50,0,0.4,0.14285714285714285
51,0,0.4,0.14
52,0,0.4,0.13725490196078433
53,0,0.4,0.1346153846153846
54,0,0.4,0.1320754716981132
55,0,0.4,0.12962962962962962
56,0,0.4,0.12727272727272726
57,0,0.4,0.125
58,0,0.4,0.12280701754385964
59,0,0.4,0.1206896551724138
60,0,0.4,0.11864406779661017
61,0,0.4,0.11666666666666667
62,0,0.4,0.11475409836065574
63,0,0.4,0.11290322580645161
64,0,0.4,0.1111111111111111
65,0,0.4,0.109375
66,0,0.4,0.1076923076923077
67,0,0.4,0.10606060606060606
68,0,0.4,0.1044776119402985
69,0,0.4,0.10294117647058823
70,0,0.4,0.10144927536231885
71,0,0.4,0.1
72,0,0.4,0.09859154929577464
73,0,0.4,0.09722222222222222
74,0,0.4,0.0958904109589041
75,0,0.4,0.0945945945945946
76,0,0.4,0.09333333333333334
77,0,0.4,0.09210526315789473
78,0,0.4,0.09090909090909091
79,0,0.4,0.08974358974358974
80,0,0.4,0.08860759493670886
81,0,0.4,0.0875
82,0,0.4,0.08641975308641975
83,0,0.4,0.08536585365853659
84,0,0.4,0.08433734939759036
85,0,0.4,0.08333333333333333
86,0,0.4,0.08235294117647059
87,0,0.4,0.08139534883720931
88,0,0.4,0.08045977011494253
89,0,0.4,0.07954545454545454
90,0,0.4,0.07865168539325842
91,0,0.4,0.07777777777777778
92,1,0.4,0.07692307692307693
93,0,0.4,0.08695652173913043
94,0,0.4,0.08602150537634409
95,0,0.4,0.0851063829787234
96,0,0.4,0.08421052631578947
97,0,0.4,0.08333333333333333
98,0,0.4,0.08247422680412371
99,0,0.4,0.08163265306122448
100,0,0.4,0.08080808080808081
101,0,0.4,0.08
102,0,0.4,0.07920792079207921
103,0,0.4,0.0784313725490196
104,2,0.4,0.07766990291262135
105,0,0.4,0.09615384615384616
106,0,0.4,0.09523809523809523
107,0,0.4,0.09433962264150944
108,0,0.4,0.09345794392523364
109,0,0.4,0.09259259259259259
110,0,0.4,0.09174311926605505
111,0,0.4,0.09090909090909091
112,0,0.4,0.09009009009009009
113,0,0.4,0.08928571428571429
114,0,0.4,0.08849557522123894
115,0,0.4,0.08771929824561403
116,0,0.4,0.08695652173913043
117,0,0.4,0.08620689655172414
118,0,0.4,0.08547008547008547
119,0,0.4,0.0847457627118644
120,0,0.4,0.08403361344537816
121,1,0.4,0.08333333333333333
122,0,0.4,0.09090909090909091
123,1,0.4,0.09016393442622951
