214,0,0.1,0.5492957746478874
215,0,0.1,0.5467289719626168
216,3,0.1,0.5441860465116279
217,4,0.1,0.5555555555555556
218,0,0.1,0.5714285714285714
219,2,0.1,0.5688073394495413
220,1,0.1,0.5753424657534246
221,0,0.1,0.5772727272727273
222,2,0.1,0.5746606334841629
223,0,0.1,0.581081081081081
224,0,0.1,0.57847533632287
225,2,0.1,0.5758928571428571
226,0,0.1,0.5822222222222222
227,3,0.1,0.5796460176991151
228,7,0.1,0.5903083700440529
229,3,0.1,0.618421052631579
230,0,0.1,0.62882096069869
231,2,0.1,0.6260869565217392
232,0,0.1,0.6320346320346321
233,0,0.1,0.6293103448275862
234,0,0.1,0.6266094420600858
235,0,0.1,0.6239316239316239
236,0,0.1,0.6212765957446809
237,1,0.1,0.6186440677966102
238,0,0.1,0.620253164556962
239,0,0.1,0.6176470588235294
240,3,0.1,0.6150627615062761
241,2,0.1,0.625
242,1,0.1,0.6307053941908713
243,0,0.1,0.6322314049586777
244,0,0.1,0.6296296296296297
245,1,0.1,0.6270491803278688
246,0,0.1,0.6285714285714286
247,0,0.1,0.6260162601626016
248,0,0.1,0.6234817813765182
249,4,0.1,0.6209677419354839
250,1,0.1,0.6345381526104418
251,0,0.1,0.636
252,0,0.1,0.6334661354581673
253,0,0.1,0.6309523809523809
254,0,0.1,0.6284584980237155
255,0,0.1,0.6259842519685039
256,0,0.1,0.6235294117647059
257,0,0.1,0.62109375
258,0,0.1,0.6186770428015564
259,4,0.1,0.6162790697674418
260,1,0.1,0.6293436293436293
261,0,0.1,0.6307692307692307
262,0,0.1,0.6283524904214559
263,0,0.1,0.6259541984732825
264,0,0.1,0.623574144486692
265,1,0.1,0.6212121212121212
266,1,0.1,0.6226415094339622
267,3,0.1,0.6240601503759399
268,0,0.1,0.6329588014981273
269,0,0.1,0.6305970149253731
270,0,0.1,0.6282527881040892
271,0,0.1,0.6259259259259259
272,0,0.1,0.6236162361623616
273,0,0.1,0.6213235294117647
274,0,0.1,0.6190476190476191
275,1,0.1,0.6167883211678832
276,1,0.1,0.6181818181818182
277,5,0.1,0.6195652173913043
278,1,0.1,0.6353790613718412
279,1,0.1,0.6366906474820144
280,3,0.1,0.6379928315412187
281,0,0.1,0.6464285714285715
282,2,0.1,0.6441281138790036
283,2,0.1,0.648936170212766
284,1,0.1,0.6537102473498233
285,1,0.1,0.6549295774647887
286,3,0.1,0.656140350877193
287,0,0.1,0.6643356643356644
288,0,0.1,0.662020905923345
289,3,0.1,0.6597222222222222
290,2,0.1,0.6678200692041523
291,0,0.1,0.6724137931034483
292,3,0.1,0.6701030927835051
293,0,0.1,0.678082191780822
294,0,0.1,0.6757679180887372
295,0,0.1,0.673469387755102
296,0,0.1,0.6711864406779661
297,3,0.1,0.668918918918919
298,2,0.1,0.6767676767676768
299,1,0.1,0.6812080536912751
300,0,0.1,0.6822742474916388
301,0,0.1,0.68
302,3,0.1,0.6777408637873754
303,4,0.1,0.6854304635761589
304,1,0.1,0.6963696369636964
305,2,0.1,0.6973684210526315
306,0,0.1,0.7016393442622951
307,3,0.1,0.6993464052287581
308,2,0.1,0.7068403908794788
309,1,0.1,0.711038961038961
310,2,0.1,0.7119741100323624
311,7,0.1,0.7161290322580646
312,2,0.1,0.7363344051446945
313,3,0.1,0.7403846153846154
314,2,0.1,0.7476038338658147
315,2,0.1,0.7515923566878981
316,4,0.1,0.7555555555555555
317,0,0.1,0.7658227848101266
318,0,0.1,0.7634069400630915
319,3,0.1,0.7610062893081762
320,2,0.1,0.768025078369906
321,0,0.1,0.771875
322,0,0.1,0.7694704049844237
323,0,0.1,0.7670807453416149
324,0,0.1,0.7647058823529411
325,0,0.1,0.7623456790123457
326,0,0.1,0.76
327,4,0.1,0.7576687116564417
328,0,0.1,0.7675840978593272
329,3,0.1,0.7652439024390244
330,0,0.1,0.7720364741641338
331,1,0.1,0.7696969696969697
332,0,0.1,0.770392749244713
333,0,0.1,0.7680722891566265
334,0,0.1,0.7657657657657657
335,3,0.1,0.7634730538922155
336,1,0.1,0.7701492537313432
337,2,0.1,0.7708333333333334
338,0,0.1,0.7744807121661721
339,0,0.1,0.772189349112426
340,0,0.1,0.7699115044247787
341,0,0.1,0.7676470588235295
342,0,0.1,0.7653958944281525
343,0,0.1,0.7631578947368421
344,2,0.1,0.760932944606414
345,1,0.1,0.7645348837209303
346,1,0.1,0.7652173913043478
347,0,0.1,0.7658959537572254
348,0,0.1,0.7636887608069164
349,1,0.1,0.7614942528735632
350,0,0.1,0.7621776504297995
351,1,0.1,0.76
352,0,0.1,0.7606837606837606
353,0,0.1,0.7585227272727273
354,0,0.1,0.7563739376770539
355,0,0.1,0.7542372881355932
356,0,0.1,0.752112676056338
357,0,0.1,0.75
358,0,0.1,0.7478991596638656
359,0,0.1,0.7458100558659218
360,0,0.1,0.7437325905292479
361,0,0.1,0.7416666666666667
362,0,0.1,0.739612188365651
363,0,0.1,0.7375690607734806
364,0,0.1,0.7355371900826446
365,0,0.1,0.7335164835164835
366,0,0.1,0.7315068493150685
367,0,0.1,0.7295081967213115
368,0,0.1,0.7275204359673024
369,0,0.1,0.7255434782608695
370,0,0.1,0.7235772357723578
371,0,0.1,0.7216216216216216
372,0,0.1,0.7196765498652291
373,0,0.1,0.717741935483871
374,0,0.1,0.7158176943699732
375,1,0.1,0.713903743315508
376,1,0.1,0.7146666666666667
377,0,0.1,0.7154255319148937
378,1,0.1,0.713527851458886
379,0,0.1,0.7142857142857143
380,0,0.1,0.712401055408971
381,0,0.1,0.7105263157894737
382,1,0.1,0.7086614173228346
383,0,0.1,0.7094240837696335
384,0,0.1,0.7075718015665796
385,0,0.1,0.7057291666666666
386,0,0.1,0.7038961038961039
387,0,0.1,0.7020725388601037
388,0,0.1,0.7002583979328165
389,0,0.1,0.6984536082474226
390,0,0.1,0.6966580976863753
391,0,0.1,0.6948717948717948
392,0,0.1,0.6930946291560103
393,4,0.1,0.6913265306122449
394,0,0.1,0.6997455470737913
395,0,0.1,0.6979695431472082
396,0,0.1,0.6962025316455697
397,0,0.1,0.6944444444444444
398,2,0.1,0.6926952141057935
399,0,0.1,0.6959798994974874
400,0,0.1,0.6942355889724311
401,0,0.1,0.6925
402,1,0.1,0.6907730673316709
403,1,0.1,0.6915422885572139
404,0,0.1,0.6923076923076923
405,1,0.1,0.6905940594059405
406,0,0.1,0.691358024691358
407,0,0.1,0.6896551724137931
408,0,0.1,0.687960687960688
409,0,0.1,0.6862745098039216
410,0,0.1,0.684596577017115
411,1,0.1,0.6829268292682927
412,3,0.1,0.683698296836983
413,9,0.1,0.6893203883495146
414,1,0.1,0.7094430992736077
415,2,0.1,0.7101449275362319
416,0,0.1,0.7132530120481928
417,2,0.1,0.7115384615384616
418,6,0.1,0.7146282973621103
419,6,0.1,0.7272727272727273
420,0,0.1,0.7398568019093079
421,0,0.1,0.7380952380952381
422,1,0.1,0.7363420427553444
423,1,0.1,0.7369668246445498
424,0,0.1,0.7375886524822695
425,0,0.1,0.7358490566037735
426,0,0.1,0.7341176470588235
427,0,0.1,0.7323943661971831
428,0,0.1,0.7306791569086651
429,0,0.1,0.7289719626168224
430,1,0.1,0.7272727272727273
431,2,0.1,0.727906976744186
432,5,0.1,0.7308584686774942
433,0,0.1,0.7407407407407407
434,0,0.1,0.7390300230946882
435,0,0.1,0.7373271889400922
436,0,0.1,0.735632183908046
437,0,0.1,0.7339449541284404
438,0,0.1,0.7322654462242563
439,0,0.1,0.730593607305936
440,7,0.1,0.7289293849658315
441,2,0.1,0.7431818181818182
442,1,0.1,0.746031746031746
443,2,0.1,0.746606334841629
444,1,0.1,0.7494356659142212
445,0,0.1,0.75
446,1,0.1,0.748314606741573
447,0,0.1,0.7488789237668162
448,0,0.1,0.7472035794183445
449,0,0.1,0.7455357142857143
450,0,0.1,0.7438752783964365
451,0,0.1,0.7422222222222222
452,2,0.1,0.7405764966740577
453,1,0.1,0.7433628318584071
454,0,0.1,0.7439293598233996
455,0,0.1,0.7422907488986784
456,1,0.1,0.7406593406593407
457,0,0.1,0.7412280701754386
458,0,0.1,0.7396061269146609
459,4,0.1,0.7379912663755459
460,2,0.1,0.7450980392156863
461,0,0.1,0.7478260869565218
462,1,0.1,0.7462039045553145
463,0,0.1,0.7467532467532467
464,0,0.1,0.7451403887688985
465,0,0.1,0.7435344827586207
466,0,0.1,0.7419354838709677
467,0,0.1,0.740343347639485
468,0,0.1,0.7387580299785867
469,0,0.1,0.7371794871794872
470,0,0.1,0.7356076759061834
471,0,0.1,0.7340425531914894
472,0,0.1,0.732484076433121
473,0,0.1,0.7309322033898306
474,1,0.1,0.7293868921775899
475,2,0.1,0.729957805907173
476,2,0.1,0.7326315789473684
477,1,0.1,0.7352941176470589
478,1,0.1,0.7358490566037735
479,1,0.1,0.7364016736401674
480,0,0.1,0.7369519832985386
481,1,0.1,0.7354166666666667
482,1,0.1,0.735966735966736
483,0,0.1,0.7365145228215768
484,0,0.1,0.7349896480331263
485,0,0.1,0.7334710743801653
486,5,0.1,0.7319587628865979
487,0,0.1,0.7407407407407407
488,2,0.1,0.7392197125256673
489,2,0.1,0.7418032786885246
490,0,0.1,0.7443762781186094
491,1,0.1,0.7428571428571429
492,3,0.1,0.7433808553971487
493,1,0.1,0.7479674796747967
494,2,0.1,0.7484787018255578
495,2,0.1,0.7510121457489879
496,3,0.1,0.7535353535353535
497,0,0.1,0.7580645161290323
498,1,0.1,0.7565392354124748
499,1,0.1,0.7570281124497992
500,2,0.05,0.7575150300601202
501,2,0.05,0.76
502,0,0.05,0.7624750499001997
503,1,0.05,0.7609561752988048
504,1,0.05,0.7614314115308151
505,3,0.05,0.7619047619047619
506,2,0.05,0.7663366336633664
507,2,0.05,0.7687747035573123
508,3,0.05,0.7712031558185405
509,9,0.05,0.7755905511811023
510,3,0.05,0.7917485265225933
511,2,0.05,0.796078431372549
512,10,0.05,0.7984344422700587
513,13,0.05,0.81640625
514,2,0.05,0.8401559454191033
515,7,0.05,0.8424124513618677
516,8,0.05,0.8543689320388349
517,1,0.05,0.8682170542635659
518,8,0.05,0.8684719535783365
519,0,0.05,0.8822393822393823
520,4,0.05,0.8805394990366089
521,7,0.05,0.8865384615384615
522,0,0.05,0.8982725527831094
523,0,0.05,0.896551724137931
524,6,0.05,0.8948374760994264
525,3,0.05,0.9045801526717557
526,1,0.05,0.9085714285714286
527,0,0.05,0.908745247148289
528,0,0.05,0.9070208728652751
529,3,0.05,0.9053030303030303
530,2,0.05,0.9092627599243857
531,8,0.05,0.9113207547169812
532,3,0.05,0.9246704331450094
533,0,0.05,0.9285714285714286
534,3,0.05,0.926829268292683
535,4,0.05,0.9307116104868914
536,3,0.05,0.9364485981308411
537,2,0.05,0.9402985074626866
538,4,0.05,0.9422718808193669
539,0,0.05,0.9479553903345725
540,2,0.05,0.9461966604823747
541,0,0.05,0.9481481481481482
542,6,0.05,0.9463955637707948
543,0,0.05,0.955719557195572
544,0,0.05,0.9539594843462247
545,0,0.05,0.9522058823529411
546,6,0.05,0.9504587155963303
547,5,0.05,0.9597069597069597
548,5,0.05,0.9670932358318098
549,2,0.05,0.9744525547445255
550,4,0.05,0.97632058287796
551,5,0.05,0.9818181818181818
552,4,0.05,0.9891107078039928
553,6,0.05,0.9945652173913043
554,5,0.05,1.003616636528029
555,2,0.05,1.0108303249097472
556,0,0.05,1.0126126126126127
557,0,0.05,1.0107913669064748
558,1,0.05,1.0089766606822261
559,3,0.05,1.0089605734767024
560,3,0.05,1.0125223613595706
561,0,0.05,1.0160714285714285
562,6,0.05,1.014260249554367
563,3,0.05,1.0231316725978647
564,0,0.05,1.0266429840142095
565,1,0.05,1.024822695035461
566,0,0.05,1.024778761061947
567,3,0.05,1.0229681978798586
568,0,0.05,1.0264550264550265
569,0,0.05,1.0246478873239437
570,0,0.05,1.0228471001757469
571,0,0.05,1.0210526315789474
572,0,0.05,1.0192644483362523
573,0,0.05,1.0174825174825175
574,1,0.05,1.0157068062827226
575,0,0.05,1.0156794425087108
576,0,0.05,1.0139130434782608
577,4,0.05,1.0121527777777777
578,1,0.05,1.0173310225303294
579,1,0.05,1.0173010380622838
580,1,0.05,1.0172711571675301
581,0,0.05,1.0172413793103448
582,0,0.05,1.0154905335628228
583,2,0.05,1.013745704467354
584,0,0.05,1.0154373927958833
585,0,0.05,1.0136986301369864
586,0,0.05,1.011965811965812
587,1,0.05,1.0102389078498293
588,3,0.05,1.010221465076661
589,0,0.05,1.0136054421768708
590,0,0.05,1.0118845500848896
591,4,0.05,1.0101694915254238
592,0,0.05,1.015228426395939
593,0,0.05,1.0135135135135136
594,3,0.05,1.0118043844856661
595,4,0.05,1.0151515151515151
596,11,0.05,1.0201680672268907
597,0,0.05,1.0369127516778522
598,2,0.05,1.035175879396985
599,1,0.05,1.0367892976588629
600,3,0.05,1.0367278797996662
601,4,0.05,1.04
602,0,0.05,1.0449251247920133
603,1,0.05,1.043189368770764
604,6,0.05,1.043117744610282
605,0,0.05,1.0513245033112584
606,0,0.05,1.0495867768595042
607,0,0.05,1.0478547854785478
608,0,0.05,1.0461285008237233
609,0,0.05,1.044407894736842
610,4,0.05,1.0426929392446633
611,0,0.05,1.0475409836065575
612,0,0.05,1.0458265139116203
613,0,0.05,1.0441176470588236
614,1,0.05,1.0424143556280587
615,14,0.05,1.0423452768729642
616,1,0.05,1.0634146341463415
617,2,0.05,1.0633116883116882
618,0,0.05,1.0648298217179903
619,0,0.05,1.0631067961165048
620,13,0.05,1.061389337641357
621,8,0.05,1.0806451612903225
622,0,0.05,1.0917874396135265
623,4,0.05,1.090032154340836
624,1,0.05,1.0947030497592296
625,6,0.05,1.0945512820512822
626,3,0.05,1.1024
627,0,0.05,1.1054313099041533
628,7,0.05,1.1036682615629985
629,4,0.05,1.1130573248407643
630,0,0.05,1.1176470588235294
631,1,0.05,1.115873015873016
632,0,0.05,1.115689381933439
633,6,0.05,1.1139240506329113
634,1,0.05,1.1216429699842023
635,0,0.05,1.1214511041009463
636,3,0.05,1.1196850393700788
637,1,0.05,1.1226415094339623
638,0,0.05,1.1224489795918366
639,3,0.05,1.1206896551724137
640,1,0.05,1.1236306729264476
641,3,0.05,1.1234375
642,5,0.05,1.1263650546021842
643,1,0.05,1.132398753894081
644,1,0.05,1.1321928460342146
645,0,0.05,1.1319875776397517
646,0,0.05,1.130232558139535
647,2,0.05,1.1284829721362228
648,0,0.05,1.1298299845440494
649,3,0.05,1.1280864197530864
650,0,0.05,1.1309707241910631
651,0,0.05,1.1292307692307693
652,1,0.05,1.1274961597542243
653,0,0.05,1.1273006134969326
654,2,0.05,1.125574272588055
655,0,0.05,1.1269113149847094
656,0,0.05,1.1251908396946564
657,0,0.05,1.1234756097560976
658,0,0.05,1.121765601217656
659,0,0.05,1.1200607902735562
660,0,0.05,1.118361153262519
661,0,0.05,1.1166666666666667
662,2,0.05,1.1149773071104387
663,0,0.05,1.1163141993957704
664,2,0.05,1.114630467571644
665,0,0.05,1.1159638554216869
666,3,0.05,1.1142857142857143
667,0,0.05,1.117117117117117
668,3,0.05,1.1154422788605698
669,2,0.05,1.1182634730538923
670,0,0.05,1.1195814648729447
671,0,0.05,1.117910447761194
672,1,0.05,1.1162444113263785
673,3,0.05,1.1160714285714286
674,1,0.05,1.1188707280832095
675,2,0.05,1.1186943620178043
676,4,0.05,1.12
677,5,0.05,1.1242603550295858
678,0,0.05,1.1299852289512555
679,2,0.05,1.1283185840707965
680,0,0.05,1.12960235640648
681,0,0.05,1.1279411764705882
682,0,0.05,1.1262848751835537
683,0,0.05,1.1246334310850439
684,0,0.05,1.1229868228404098
685,0,0.05,1.121345029239766
686,0,0.05,1.1197080291970802
687,0,0.05,1.1180758017492711
688,0,0.05,1.1164483260553129
689,0,0.05,1.114825581395349
690,2,0.05,1.1132075471698113
691,0,0.05,1.1144927536231883
692,0,0.05,1.1128798842257597
693,2,0.05,1.111271676300578
694,3,0.05,1.1125541125541125
695,5,0.05,1.1152737752161384
696,0,0.05,1.120863309352518
697,0,0.05,1.1192528735632183
698,0,0.05,1.1176470588235294
699,0,0.05,1.1160458452722064
700,2,0.05,1.1144492131616595
701,3,0.05,1.1157142857142857
702,0,0.05,1.1184022824536377
703,0,0.05,1.1168091168091168
704,0,0.05,1.1152204836415363
705,1,0.05,1.1136363636363635
706,0,0.05,1.1134751773049645
707,3,0.05,1.111898016997167
708,1,0.05,1.1145685997171146
709,6,0.05,1.1144067796610169
710,2,0.05,1.1212976022566996
711,0,0.05,1.1225352112676057
712,0,0.05,1.120956399437412
713,0,0.05,1.1193820224719102
714,0,0.05,1.11781206171108
715,0,0.05,1.1162464985994398
716,0,0.05,1.1146853146853146
717,0,0.05,1.1131284916201116
718,0,0.05,1.1115760111576012
719,3,0.05,1.1100278551532032
720,0,0.05,1.1126564673157162
721,0,0.05,1.1111111111111112
722,0,0.05,1.1095700416088765
723,3,0.05,1.10803324099723
724,0,0.05,1.1106500691562933
725,0,0.05,1.1091160220994476
726,0,0.05,1.1075862068965516
727,0,0.05,1.106060606060606
728,2,0.05,1.1045392022008254
729,1,0.05,1.1057692307692308
730,0,0.05,1.1056241426611797
731,1,0.05,1.104109589041096
732,3,0.05,1.103967168262654
733,4,0.05,1.1065573770491803
734,3,0.05,1.1105047748976808
735,1,0.05,1.1130790190735695
736,4,0.05,1.1129251700680272
737,4,0.05,1.1168478260869565
738,1,0.05,1.1207598371777476
739,0,0.05,1.1205962059620596
740,0,0.05,1.1190798376184032
741,0,0.05,1.1175675675675676
742,0,0.05,1.116059379217274
743,0,0.05,1.11455525606469
744,0,0.05,1.1130551816958276
745,0,0.05,1.1115591397849462
746,0,0.05,1.1100671140939598
747,0,0.05,1.1085790884718498
748,0,0.05,1.107095046854083
749,0,0.05,1.1056149732620322
750,0,0.05,1.1041388518024031
751,0,0.05,1.1026666666666667
752,0,0.05,1.1011984021304926
753,1,0.05,1.0997340425531914
754,3,0.05,1.099601593625498
755,1,0.05,1.1021220159151193
756,0,0.05,1.1019867549668874
757,0,0.05,1.1005291005291005
758,0,0.05,1.0990752972258917
759,0,0.05,1.0976253298153034
760,0,0.05,1.0961791831357048
761,0,0.05,1.0947368421052632
762,3,0.05,1.0932982917214191
763,6,0.05,1.0958005249343832
764,6,0.05,1.1022280471821757
765,0,0.05,1.1086387434554974
766,0,0.05,1.1071895424836602
767,4,0.05,1.1057441253263707
768,2,0.05,1.1095176010430248
769,3,0.05,1.1106770833333333
770,2,0.05,1.1131339401820546
771,0,0.05,1.1142857142857143
772,9,0.05,1.11284046692607
773,0,0.05,1.1230569948186528
774,1,0.05,1.1216041397153946
775,0,0.05,1.1214470284237725
776,1,0.05,1.12
777,1,0.05,1.1198453608247423
778,0,0.05,1.1196911196911197
779,2,0.05,1.1182519280205656
780,0,0.05,1.1193838254172015
781,0,0.05,1.117948717948718
782,0,0.05,1.11651728553137
783,0,0.05,1.1150895140664963
784,1,0.05,1.1136653895274584
785,1,0.05,1.1135204081632653
786,1,0.05,1.113375796178344
787,6,0.05,1.11323155216285
788,0,0.05,1.119440914866582
789,7,0.05,1.118020304568528
790,1,0.05,1.1254752851711027
791,4,0.05,1.1253164556962025
792,0,0.05,1.1289506953223767
793,0,0.05,1.1275252525252526
794,0,0.05,1.1261034047919294
795,0,0.05,1.1246851385390428
796,0,0.05,1.1232704402515723
797,0,0.05,1.1218592964824121
798,0,0.05,1.1204516938519449
799,1,0.05,1.119047619047619
800,1,0.05,1.118898623279099
801,0,0.05,1.11875
802,6,0.05,1.1173533083645444
803,2,0.05,1.1234413965087282
804,3,0.05,1.12453300124533
805,3,0.05,1.126865671641791
806,5,0.05,1.129192546583851
807,4,0.05,1.1339950372208436
808,0,0.05,1.137546468401487
809,0,0.05,1.136138613861386
810,3,0.05,1.1347342398022249
811,1,0.05,1.137037037037037
812,10,0.05,1.1368680641183724
813,3,0.05,1.1477832512315271
814,8,0.05,1.1500615006150061
815,3,0.05,1.1584766584766584
816,11,0.05,1.1607361963190184
817,0,0.05,1.1727941176470589
818,3,0.05,1.171358629130967
819,2,0.05,1.17359413202934
820,4,0.05,1.1746031746031746
821,3,0.05,1.1780487804878048
822,0,0.05,1.1802679658952497
823,0,0.05,1.1788321167883211
824,0,0.05,1.1773997569866343
825,0,0.05,1.1759708737864079
826,4,0.05,1.1745454545454546
827,0,0.05,1.1779661016949152
828,1,0.05,1.1765417170495769
829,7,0.05,1.1763285024154588
830,2,0.05,1.1833534378769601
831,0,0.05,1.1843373493975904
832,1,0.05,1.1829121540312877
833,1,0.05,1.1826923076923077
834,1,0.05,1.1824729891956782
835,0,0.05,1.1822541966426858
836,0,0.05,1.1808383233532933
837,0,0.05,1.1794258373205742
838,0,0.05,1.1780167264038233
839,0,0.05,1.1766109785202863
840,0,0.05,1.1752085816448152
841,0,0.05,1.1738095238095239
842,0,0.05,1.1724137931034482
843,5,0.05,1.171021377672209
844,2,0.05,1.1755634638196917
845,14,0.05,1.1765402843601895
846,4,0.05,1.191715976331361
847,4,0.05,1.1950354609929077
